step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
7319,0.05048493295907974,0.05435880273580551,,,0.0001,0.2014863931108266
7320,0.05118873715400696,0.054052334278821945,,,0.0001,0.19414112600497901
7321,0.048160962760448456,0.05244162306189537,,,0.0001,0.22136300685815513
7322,0.039014220237731934,0.04228304326534271,,,0.0001,0.19496865780092776
7323,0.050045013427734375,0.05396076291799545,,,0.0001,0.1971115511842072
7324,0.04534570127725601,0.048619091510772705,,,0.0001,0.1940364590846002
7325,0.055787887424230576,0.059344545006752014,,,0.0001,0.1966091371141374
7326,0.050748322159051895,0.053557008504867554,,,0.0001,0.2042625630274415
7327,0.047850221395492554,0.051349442452192307,,,0.0001,0.19573905318975449
7328,0.047845348715782166,0.050512708723545074,,,0.0001,0.1944057629443705
7329,0.05050164461135864,0.05434628576040268,,,0.0001,0.20325736701488495
7330,0.05303267389535904,0.05650845915079117,,,0.0001,0.19500311301089823
7331,0.04491012915968895,0.04734896868467331,,,0.0001,0.19481753301806748
7332,0.045145779848098755,0.047925353050231934,,,0.0001,0.20473789097741246
7333,0.05006898567080498,0.05329936742782593,,,0.0001,0.1973903311882168
7334,0.05193126201629639,0.05504784360527992,,,0.0001,0.20220913994126022
7335,0.050339311361312866,0.05261342599987984,,,0.0001,0.2000870939809829
7336,0.04254977032542229,0.046052832156419754,,,0.0001,0.2014371359255165
7337,0.045357707887887955,0.04801786690950394,,,0.0001,0.19708170997910202
7338,0.04797814413905144,0.05038868263363838,,,0.0001,0.19645329914055765
7339,0.04481647163629532,0.04776781424880028,,,0.0001,0.1950743729248643
7340,0.04368872940540314,0.046184808015823364,,,0.0001,0.20242901309393346
7341,0.04475522041320801,0.04769549146294594,,,0.0001,0.19926391821354628
7342,0.05368728190660477,0.05595271661877632,,,0.0001,0.20231464016251266
7343,0.0465431734919548,0.049188293516635895,,,0.0001,0.19693795195780694
7344,0.04649258032441139,0.04906000569462776,,,0.0001,0.19874706980772316
7345,0.0455220527946949,0.04858618229627609,,,0.0001,0.20377195603214204
7346,0.04697013273835182,0.049115076661109924,,,0.0001,0.19911850313656032
7347,0.049706440418958664,0.05216531455516815,,,0.0001,0.19542449596337974
7348,0.04208904877305031,0.045006126165390015,,,0.0001,0.19650615891441703
7349,0.053217560052871704,0.05564158782362938,,,0.0001,0.19943624292500317
7350,0.05441958084702492,0.05710776522755623,,,0.0001,0.199183810967952
7351,0.05136730149388313,0.0534798800945282,,,0.0001,0.20596651919186115
7352,0.049652501940727234,0.052930429577827454,,,0.0001,0.19672965700738132
7353,0.0541272796690464,0.0557083822786808,,,0.0001,0.20609833020716906
7354,0.05137163773179054,0.05578644573688507,,,0.0001,0.20586063619703054
7355,0.04378058388829231,0.045180097222328186,,,0.0001,0.19986204989254475
7356,0.049426160752773285,0.054015547037124634,,,0.0001,0.19481052993796766
7357,0.0404340960085392,0.042957015335559845,,,0.0001,0.20401712809689343
7358,0.0471658930182457,0.05010876804590225,,,0.0001,0.19947991310618818
7359,0.0509074404835701,0.05430392920970917,,,0.0001,0.19649785291403532
7360,0.050117962062358856,0.0530480295419693,,,0.0001,0.20133523107506335
7361,0.05053091421723366,0.05338318645954132,,,0.0001,0.19480451196432114
7362,0.04993109032511711,0.05217619612812996,,,0.0001,0.19120217813178897
7363,0.046591732650995255,0.0505378395318985,,,0.0001,0.2009017108939588
7364,0.048797398805618286,0.05077595263719559,,,0.0001,0.19962079310789704
7365,0.04650240018963814,0.04987197369337082,,,0.0001,0.19888775795698166
7366,0.04931405559182167,0.05161218345165253,,,0.0001,0.19601384201087058
7367,0.050705019384622574,0.05435703322291374,,,0.0001,0.19387903693132102
7368,0.04233415797352791,0.04503173008561134,,,0.0001,0.20611933898180723
7369,0.05111171305179596,0.05427860468626022,,,0.0001,0.18929682113230228
7370,0.051598530262708664,0.05445447564125061,,,0.0001,0.18654240714386106
7371,0.05503618344664574,0.05788913369178772,,,0.0001,0.1985214559827
7372,0.041140422224998474,0.04415643587708473,,,0.0001,0.2009821659885347
7373,0.044422078877687454,0.04691346734762192,,,0.0001,0.19966932386159897
7374,0.047419242560863495,0.05033344030380249,,,0.0001,0.1964977909810841
7375,0.04546835273504257,0.047877728939056396,,,0.0001,0.1962068888824433
7376,0.045332588255405426,0.04803746938705444,,,0.0001,0.20719972997903824
7377,0.04561363533139229,0.047801025211811066,,,0.0001,0.1974131460301578
7378,0.05104949325323105,0.05388014391064644,,,0.0001,0.1975251119583845
7379,0.0486174114048481,0.050846654921770096,,,0.0001,0.2010052299592644
7380,0.05196848139166832,0.05533256754279137,,,0.0001,0.20006558089517057
7381,0.04789303243160248,0.050276950001716614,,,0.0001,0.19713907199911773
7382,0.05141420662403107,0.05421830341219902,,,0.0001,0.20570207107812166
7383,0.054515428841114044,0.057752978056669235,,,0.0001,0.19572714809328318
7384,0.04774182289838791,0.04981248453259468,,,0.0001,0.2025470540393144
7385,0.04647805169224739,0.049151550978422165,,,0.0001,0.20033952314406633
7386,0.04704982787370682,0.04948606342077255,,,0.0001,0.19646079209633172
7387,0.04812215641140938,0.050504621118307114,,,0.0001,0.1977403040509671
7388,0.05397806316614151,0.05673448368906975,,,0.0001,0.19605712895281613
7389,0.047253165394067764,0.04921431466937065,,,0.0001,0.2051545400172472
7390,0.05017956346273422,0.05315602943301201,,,0.0001,0.1946196099743247
7391,0.04845287278294563,0.050310563296079636,,,0.0001,0.19598544808104634
7392,0.05242571607232094,0.05586014688014984,,,0.0001,0.19997979700565338
7393,0.04496968537569046,0.046346187591552734,,,0.0001,0.20088314707390964
7394,0.046740807592868805,0.05108167231082916,,,0.0001,0.20072457287460566
7395,0.0399957038462162,0.04179029539227486,,,0.0001,0.19426110899075866
7396,0.05075138062238693,0.05522066354751587,,,0.0001,0.19580180710181594
7397,0.04982791468501091,0.05302594229578972,,,0.0001,0.19859041483141482
7398,0.0546259731054306,0.05843992158770561,,,0.0001,0.20035451999865472
7399,0.04817095026373863,0.05182929337024689,,,0.0001,0.19652714184485376
7400,0.0472659096121788,0.0503462515771389,,,0.0001,0.20534255309030414
7401,0.0504729188978672,0.05362241715192795,,,0.0001,0.20490973792038858
7402,0.04481356590986252,0.047667764127254486,,,0.0001,0.19651211495511234
7403,0.04806486889719963,0.050700001418590546,,,0.0001,0.1967671539168805
7404,0.048210836946964264,0.05155656486749649,,,0.0001,0.19307347014546394
7405,0.0484989695250988,0.05129566788673401,,,0.0001,0.19026171998120844
7406,0.046832699328660965,0.04926252365112305,,,0.0001,0.195685121929273
7407,0.04922167956829071,0.050963543355464935,,,0.0001,0.19303635600954294
7408,0.044165872037410736,0.04799574613571167,,,0.0001,0.18926324020139873
7409,0.04502737522125244,0.04751523211598396,,,0.0001,0.19416122091934085
7410,0.045936353504657745,0.04932199418544769,,,0.0001,0.19799496210180223
7411,0.055268704891204834,0.05801234021782875,,,0.0001,0.19134964793920517
7412,0.0495569072663784,0.0525037907063961,,,0.0001,0.2002298899460584
7413,0.045032862573862076,0.04802373796701431,,,0.0001,0.1983566728886217
7414,0.053311266005039215,0.055362604558467865,,,0.0001,0.20185712189413607
7415,0.04342913627624512,0.0468185618519783,,,0.0001,0.19851895608007908
7416,0.05808185040950775,0.05974802002310753,,,0.0001,0.1985447818879038
7417,0.0479351244866848,0.051240451633930206,,,0.0001,0.19280249904841185
7418,0.047954462468624115,0.04953644797205925,,,0.0001,0.19549085712060332
7419,0.05245891958475113,0.05647376924753189,,,0.0001,0.20218363404273987
7420,0.04790228605270386,0.05020279437303543,,,0.0001,0.1970103750936687
7421,0.050933606922626495,0.053716205060482025,,,0.0001,0.2054818789474666
7422,0.05053000897169113,0.05303017050027847,,,0.0001,0.19966138107702136
7423,0.04399421811103821,0.04645196348428726,,,0.0001,0.1958144479431212
7424,0.047957081347703934,0.05065625533461571,,,0.0001,0.20037269010208547
7425,0.054476846009492874,0.05603654310107231,,,0.0001,0.214401121949777
7426,0.04817334935069084,0.052763115614652634,,,0.0001,0.20432562404312193
7427,0.045585643500089645,0.04714708402752876,,,0.0001,0.197749774903059
7428,0.0472310371696949,0.0524204820394516,,,0.0001,0.1933233910240233
7429,0.041778314858675,0.045580487698316574,,,0.0001,0.1904413599986583
7430,0.04538014903664589,0.04865650832653046,,,0.0001,0.1947703359182924
7431,0.04906797036528587,0.0530722439289093,,,0.0001,0.20190762588754296
7432,0.04906714707612991,0.051374401897192,,,0.0001,0.1957065318711102
7433,0.046847522258758545,0.049551356583833694,,,0.0001,0.20095851900987327
7434,0.049802299588918686,0.05327625572681427,,,0.0001,0.1930271228775382
7435,0.048880789428949356,0.050866417586803436,,,0.0001,0.19119582301937044
7436,0.049796562641859055,0.053369201719760895,,,0.0001,0.2013249471783638
7437,0.0515599399805069,0.0530908964574337,,,0.0001,0.20144912297837436
7438,0.04976388439536095,0.05571144446730614,,,0.0001,0.2031877359841019
7439,0.05568992719054222,0.05995861440896988,,,0.0001,0.18897389201447368
7440,0.050792574882507324,0.05421357601881027,,,0.0001,0.19677094393409789
7441,0.05006251856684685,0.05555369704961777,,,0.0001,0.19806351978331804
7442,0.04571259021759033,0.047159358859062195,,,0.0001,0.19764198595657945
7443,0.052156392484903336,0.061425164341926575,,,0.0001,0.1987850668374449
7444,0.04397398605942726,0.05173175409436226,,,0.0001,0.1970100358594209
7445,0.04968768358230591,0.05435473844408989,,,0.0001,0.19529183814302087
7446,0.04747527092695236,0.052306003868579865,,,0.0001,0.19866895582526922
7447,0.0415753498673439,0.047411106526851654,,,0.0001,0.19688910106197
7448,0.05169231817126274,0.05427848547697067,,,0.0001,0.19587813084945083
7449,0.04916015639901161,0.05387497320771217,,,0.0001,0.20802532113157213
7450,0.04764839634299278,0.05035143345594406,,,0.0001,0.19548929296433926
7451,0.04982876405119896,0.054561663419008255,,,0.0001,0.19951752596534789
7452,0.052682287991046906,0.055960461497306824,,,0.0001,0.20118075888603926
7453,0.048958368599414825,0.053916286677122116,,,0.0001,0.19487836211919785
7454,0.052005790174007416,0.056094974279403687,,,0.0001,0.19040016294457018
7455,0.046869467943906784,0.051492318511009216,,,0.0001,0.19543432211503386
7456,0.04774857684969902,0.05150986090302467,,,0.0001,0.1983153009787202
7457,0.04632234945893288,0.05127772316336632,,,0.0001,0.19502098392695189
7458,0.04959077388048172,0.05293811857700348,,,0.0001,0.19453613902442157
7459,0.05128972604870796,0.05651914328336716,,,0.0001,0.2066758768633008
7460,0.05032060295343399,0.054706837981939316,,,0.0001,0.2046033397782594
7461,0.05238385871052742,0.056265100836753845,,,0.0001,0.19999772496521473
7462,0.04817790538072586,0.051778022199869156,,,0.0001,0.19331074296496809
7463,0.05359766259789467,0.05692509561777115,,,0.0001,0.19414864177815616
7464,0.04647945240139961,0.04921131581068039,,,0.0001,0.19702688488177955
7465,0.05182027444243431,0.05592465400695801,,,0.0001,0.20551729411818087
7466,0.05392119660973549,0.05668020248413086,,,0.0001,0.19627464306540787
7467,0.05075856298208237,0.05518072843551636,,,0.0001,0.19227757188491523
7468,0.05141178518533707,0.0549415685236454,,,0.0001,0.19520543585531414
7469,0.041664380580186844,0.04517032951116562,,,0.0001,0.20414477493613958
7470,0.04882793873548508,0.052187733352184296,,,0.0001,0.19055713200941682
7471,0.04727631062269211,0.050331003963947296,,,0.0001,0.1989352109376341
7472,0.0438741035759449,0.04650649428367615,,,0.0001,0.19086897000670433
7473,0.05287451669573784,0.05672100558876991,,,0.0001,0.19932653615251184
7474,0.04650113731622696,0.048985905945301056,,,0.0001,0.20476805604994297
7475,0.040915872901678085,0.04513370990753174,,,0.0001,0.19253298710100353
7476,0.045484140515327454,0.04859794303774834,,,0.0001,0.2089932409580797
7477,0.04270888864994049,0.046367891132831573,,,0.0001,0.19442399498075247
7478,0.04499398171901703,0.04856443032622337,,,0.0001,0.19990021106787026
7479,0.04955945163965225,0.051659271121025085,,,0.0001,0.19601199217140675
7480,0.04115912690758705,0.04411223903298378,,,0.0001,0.19570387084968388
7481,0.04931759461760521,0.051330678164958954,,,0.0001,0.20345369703136384
7482,0.05737312138080597,0.059868648648262024,,,0.0001,0.1994112879037857
7483,0.041959431022405624,0.04470972716808319,,,0.0001,0.1936458209529519
7484,0.04438301548361778,0.04717692732810974,,,0.0001,0.19776762393303216
7485,0.04679424688220024,0.04900336638092995,,,0.0001,0.19405858917161822
7486,0.0516265332698822,0.05409540235996246,,,0.0001,0.2007890830282122
7487,0.04862603172659874,0.050802525132894516,,,0.0001,0.19949630997143686
7488,0.047994017601013184,0.05062144249677658,,,0.0001,0.2066931421868503
7489,0.05193013325333595,0.053927719593048096,,,0.0001,0.20307037304155529
7490,0.041069258004426956,0.04338007792830467,,,0.0001,0.19052099203690886
7491,0.04633370041847229,0.04865649342536926,,,0.0001,0.1945475209504366
7492,0.04770275205373764,0.049947887659072876,,,0.0001,0.19808520493097603
7493,0.05075342580676079,0.052921365946531296,,,0.0001,0.2002312638796866
7494,0.056716617196798325,0.05941101163625717,,,0.0001,0.2048590239137411
7495,0.04559485986828804,0.04712657630443573,,,0.0001,0.20311719411984086
7496,0.04175444319844246,0.04540646821260452,,,0.0001,0.1955521060153842
7497,0.053589072078466415,0.054798126220703125,,,0.0001,0.19092373503372073
7498,0.05355183780193329,0.05816974118351936,,,0.0001,0.19734004698693752
7499,0.04848214611411095,0.04995442181825638,,,0.0001,0.20166657399386168
7500,0.05016603693366051,0.056096401065588,,,0.0001,0.19581098691560328
7501,0.048707135021686554,0.05296836048364639,,,0.0001,0.19846840295940638
7502,0.047807421535253525,0.051791004836559296,,,0.0001,0.19729364989325404
7503,0.04787177965044975,0.053098514676094055,,,0.0001,0.20243735192343593
7504,0.04647314175963402,0.04845249652862549,,,0.0001,0.19837267510592937
7505,0.04628339409828186,0.05184121057391167,,,0.0001,0.19247553404420614
7506,0.04145483672618866,0.044783275574445724,,,0.0001,0.1914058681577444
7507,0.05098707973957062,0.0551605187356472,,,0.0001,0.20283253910019994
7508,0.05456632375717163,0.059395961463451385,,,0.0001,0.1997167831286788
7509,0.051763467490673065,0.05360458791255951,,,0.0001,0.20006580604240298
7510,0.05046556517481804,0.05705573409795761,,,0.0001,0.19740920490585268
7511,0.048460572957992554,0.05242765694856644,,,0.0001,0.21741363196633756
7512,0.049379218369722366,0.055126920342445374,,,0.0001,0.20517575810663402
7513,0.0542745366692543,0.0600825697183609,,,0.0001,0.20955499703995883
7514,0.04727921634912491,0.051872074604034424,,,0.0001,0.20610572188161314
7515,0.047013670206069946,0.0513547845184803,,,0.0001,0.2079895839560777
7516,0.05266087129712105,0.05679835006594658,,,0.0001,0.20945343817584217
7517,0.043266523629426956,0.04655485600233078,,,0.0001,0.1999556829687208
7518,0.0502236932516098,0.05410563573241234,,,0.0001,0.1993417521007359
7519,0.04679252579808235,0.049513690173625946,,,0.0001,0.2135070371441543
7520,0.049262333661317825,0.05349669232964516,,,0.0001,0.2052679650951177
7521,0.04945974051952362,0.052010875195264816,,,0.0001,0.20540499594062567
7522,0.049439042806625366,0.05437643080949783,,,0.0001,0.1910870550200343
7523,0.04656185582280159,0.050163477659225464,,,0.0001,0.194644597126171
7524,0.04390542209148407,0.04801841080188751,,,0.0001,0.19355389010161161
7525,0.053574882447719574,0.057428181171417236,,,0.0001,0.1978580669965595
7526,0.046172622591257095,0.04949134588241577,,,0.0001,0.19987358688376844
7527,0.05283667519688606,0.05581771582365036,,,0.0001,0.20029118587262928
7528,0.047704849392175674,0.05069751664996147,,,0.0001,0.19518919405527413
7529,0.05245722085237503,0.05457816272974014,,,0.0001,0.19286483083851635
7530,0.05432254076004028,0.058607324957847595,,,0.0001,0.18773887306451797
7531,0.050489641726017,0.05260865390300751,,,0.0001,0.19370980211533606
7532,0.04499097540974617,0.05148303508758545,,,0.0001,0.1836229849141091
7533,0.05502794310450554,0.0604567676782608,,,0.0001,0.18799335695803165
7534,0.0460660345852375,0.049437809735536575,,,0.0001,0.18613491510041058
7535,0.049638714641332626,0.054249536246061325,,,0.0001,0.18774509290233254
7536,0.040888622403144836,0.043727632611989975,,,0.0001,0.24961954611353576
7537,0.04637974128127098,0.0514097735285759,,,0.0001,0.233147325925529
7538,0.05056930333375931,0.05386486276984215,,,0.0001,0.2031016640830785
7539,0.05006507784128189,0.05551885813474655,,,0.0001,0.208009583177045
7540,0.04478270187973976,0.04971965029835701,,,0.0001,0.20301829790696502
