step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
7479,0.045466192066669464,0.048510387539863586,,,0.0001,0.1975358040072024
7480,0.042379699647426605,0.04427187889814377,,,0.0001,0.19376016594469547
7481,0.05258282274007797,0.05594354867935181,,,0.0001,0.19877583696506917
7482,0.049413636326789856,0.05138971656560898,,,0.0001,0.1990711090620607
7483,0.04556793347001076,0.048390258103609085,,,0.0001,0.2037634279113263
7484,0.046408385038375854,0.04903988167643547,,,0.0001,0.2068209620192647
7485,0.051580339670181274,0.053597524762153625,,,0.0001,0.19707364402711391
7486,0.04916461184620857,0.05116058886051178,,,0.0001,0.196081347996369
7487,0.042530328035354614,0.04572305455803871,,,0.0001,0.19798587914556265
7488,0.053682468831539154,0.05559996888041496,,,0.0001,0.19298661802895367
7489,0.047960177063941956,0.049907274544239044,,,0.0001,0.19242994603700936
7490,0.05043189972639084,0.053201109170913696,,,0.0001,0.19303272804245353
7491,0.04855494946241379,0.05088881403207779,,,0.0001,0.20503614796325564
7492,0.05301118642091751,0.05497670918703079,,,0.0001,0.18912457791157067
7493,0.051195137202739716,0.05355842038989067,,,0.0001,0.19533860008232296
7494,0.0520443432033062,0.05452202633023262,,,0.0001,0.1971079451031983
7495,0.04258887842297554,0.044231124222278595,,,0.0001,0.20161534612998366
7496,0.044374339282512665,0.0473715141415596,,,0.0001,0.1951806889846921
7497,0.053043246269226074,0.05461219698190689,,,0.0001,0.19927404588088393
7498,0.0459970086812973,0.04893669858574867,,,0.0001,0.20346017205156386
7499,0.048048704862594604,0.04934144765138626,,,0.0001,0.21726769185625017
7500,0.042590267956256866,0.04653823748230934,,,0.0001,0.2220950007904321
7501,0.05276990681886673,0.05422824248671532,,,0.0001,0.2241093881893903
7502,0.0489543154835701,0.053484708070755005,,,0.0001,0.21667446801438928
7503,0.04692007973790169,0.04974738135933876,,,0.0001,0.20727086113765836
7504,0.05133957415819168,0.05420985072851181,,,0.0001,0.20699778711423278
7505,0.04295102506875992,0.04666629806160927,,,0.0001,0.20619399403221905
7506,0.04415560141205788,0.04593240097165108,,,0.0001,0.2225800601299852
7507,0.047378573566675186,0.05085533857345581,,,0.0001,0.20440537319518626
7508,0.050928208976984024,0.052665650844573975,,,0.0001,0.22527331789024174
7509,0.043633535504341125,0.04841821640729904,,,0.0001,0.21418236219324172
7510,0.04592499881982803,0.0487530454993248,,,0.0001,0.230263477191329
7511,0.04184766113758087,0.04635138437151909,,,0.0001,0.20161510887555778
7512,0.0443781279027462,0.04890790581703186,,,0.0001,0.19712340086698532
7513,0.04880780726671219,0.05131828412413597,,,0.0001,0.21926814899779856
7514,0.048999905586242676,0.05348829925060272,,,0.0001,0.19936845311895013
7515,0.053699590265750885,0.05646788701415062,,,0.0001,0.20322185405530035
7516,0.04553099349141121,0.049312688410282135,,,0.0001,0.20368200400844216
7517,0.05300036817789078,0.056637175381183624,,,0.0001,0.20019182399846613
7518,0.0449056439101696,0.04770629107952118,,,0.0001,0.2074923908803612
7519,0.047855209559202194,0.050733279436826706,,,0.0001,0.19149419805034995
7520,0.043047960847616196,0.0459170900285244,,,0.0001,0.19689174997620285
7521,0.04590357095003128,0.04828939214348793,,,0.0001,0.1957121780142188
7522,0.04549109935760498,0.04766560345888138,,,0.0001,0.1953527049627155
7523,0.047959811985492706,0.051550354808568954,,,0.0001,0.19526349590159953
7524,0.04655839502811432,0.04835909232497215,,,0.0001,0.18670928804203868
7525,0.04862294718623161,0.05269987881183624,,,0.0001,0.19000013498589396
7526,0.05473765730857849,0.05773541331291199,,,0.0001,0.1957524388562888
7527,0.048312894999980927,0.05203438922762871,,,0.0001,0.19376206607557833
7528,0.04357326403260231,0.04670722037553787,,,0.0001,0.19968924787826836
7529,0.04395611211657524,0.04759283736348152,,,0.0001,0.20517477998510003
7530,0.05000416189432144,0.052608925849199295,,,0.0001,0.2049910130444914
7531,0.03850913792848587,0.04261401295661926,,,0.0001,0.18613487901166081
7532,0.04737899824976921,0.0499652624130249,,,0.0001,0.21567028807476163
7533,0.04608864337205887,0.050359442830085754,,,0.0001,0.21405741898342967
7534,0.04697436839342117,0.050084035843610764,,,0.0001,0.18945028190501034
7535,0.047516435384750366,0.051097672432661057,,,0.0001,0.23634839011356235
7536,0.04820510745048523,0.05119485408067703,,,0.0001,0.28940648888237774
7537,0.047651443630456924,0.050860024988651276,,,0.0001,0.24118695687502623
7538,0.049758926033973694,0.05249079689383507,,,0.0001,0.23734328104183078
7539,0.046172741800546646,0.049419987946748734,,,0.0001,0.23120107385329902
7540,0.048155277967453,0.050735726952552795,,,0.0001,0.24268840998411179
7541,0.04369518905878067,0.047118887305259705,,,0.0001,0.23613576288335025
7542,0.04345053806900978,0.046183012425899506,,,0.0001,0.20304146106354892
7543,0.045399393886327744,0.048856232315301895,,,0.0001,0.20336820208467543
7544,0.04500735551118851,0.048003751784563065,,,0.0001,0.19898491306230426
7545,0.04713239520788193,0.05006913095712662,,,0.0001,0.19599092891439795
7546,0.044797200709581375,0.04756026715040207,,,0.0001,0.19778454187326133
7547,0.05030924454331398,0.05303192138671875,,,0.0001,0.20110971410758793
7548,0.045340266078710556,0.047770000994205475,,,0.0001,0.1999587770551443
7549,0.045668672770261765,0.04852774739265442,,,0.0001,0.19690979504957795
7550,0.042254894971847534,0.04458308592438698,,,0.0001,0.19829786708578467
7551,0.050664935261011124,0.05358320474624634,,,0.0001,0.19772408390417695
7552,0.04464273899793625,0.04725940525531769,,,0.0001,0.2049260081257671
7553,0.04851878434419632,0.05092691630125046,,,0.0001,0.21778300893492997
7554,0.04637020081281662,0.04851142689585686,,,0.0001,0.22277547512203455
7555,0.045400746166706085,0.04750608280301094,,,0.0001,0.22092143818736076
7556,0.050904691219329834,0.05290442332625389,,,0.0001,0.22634695284068584
7557,0.04542902112007141,0.048256490379571915,,,0.0001,0.20196535787545145
7558,0.04829377308487892,0.05087065324187279,,,0.0001,0.2035717130638659
7559,0.05328056216239929,0.05474218726158142,,,0.0001,0.2295989478006959
7560,0.0408322699368,0.043132148683071136,,,0.0001,0.24411741085350513
7561,0.045415136963129044,0.048010922968387604,,,0.0001,0.20423411880619824
7562,0.0426018089056015,0.04539414122700691,,,0.0001,0.21955042285844684
7563,0.041415344923734665,0.04263181611895561,,,0.0001,0.2629391129594296
7564,0.054968927055597305,0.059758495539426804,,,0.0001,0.21321600396186113
7565,0.0481746569275856,0.0496753454208374,,,0.0001,0.19828346697613597
7566,0.045506469905376434,0.05217840522527695,,,0.0001,0.20162093918770552
7567,0.04634715989232063,0.05213073641061783,,,0.0001,0.2256743551697582
7568,0.051643818616867065,0.054950159043073654,,,0.0001,0.2073116539977491
7569,0.04969986528158188,0.055529456585645676,,,0.0001,0.20015480695292354
7570,0.0437171496450901,0.04749233275651932,,,0.0001,0.20097304717637599
7571,0.044030170887708664,0.04876615107059479,,,0.0001,0.2240419329609722
7572,0.04183349385857582,0.046887461096048355,,,0.0001,0.19695770600810647
7573,0.050862882286310196,0.05342865735292435,,,0.0001,0.18491415912285447
7574,0.0430421382188797,0.04978080466389656,,,0.0001,0.1930039261933416
7575,0.04713057354092598,0.05156309902667999,,,0.0001,0.1901264099869877
7576,0.04424143210053444,0.05007099732756615,,,0.0001,0.19487005285918713
7577,0.04906415566802025,0.053536660969257355,,,0.0001,0.19601420895196497
7578,0.04914875701069832,0.05516021326184273,,,0.0001,0.20074555301107466
7579,0.050186820328235626,0.05293431505560875,,,0.0001,0.19143679598346353
7580,0.04814566299319267,0.05542052909731865,,,0.0001,0.1978633119724691
7581,0.044414129108190536,0.047881949692964554,,,0.0001,0.19744757493026555
7582,0.049668822437524796,0.05876290798187256,,,0.0001,0.19499444495886564
7583,0.046877626329660416,0.05427315831184387,,,0.0001,0.19379782397300005
7584,0.04392185062170029,0.04906144738197327,,,0.0001,0.19218845712020993
7585,0.045477937906980515,0.05021516978740692,,,0.0001,0.18887206306681037
7586,0.03917047753930092,0.044253312051296234,,,0.0001,0.19801191706210375
7587,0.05005969852209091,0.054237209260463715,,,0.0001,0.20544565096497536
7588,0.04687867686152458,0.05152008682489395,,,0.0001,0.19468803890049458
7589,0.04875057563185692,0.05268394201993942,,,0.0001,0.19947493402287364
7590,0.05061734467744827,0.05552366375923157,,,0.0001,0.20698610600084066
7591,0.047481387853622437,0.05115750432014465,,,0.0001,0.194829273968935
7592,0.04500756412744522,0.04992615431547165,,,0.0001,0.19310885178856552
7593,0.04414241015911102,0.048010874539613724,,,0.0001,0.20642156503163278
7594,0.04606267437338829,0.050511300563812256,,,0.0001,0.1976082620676607
7595,0.05422462895512581,0.057950302958488464,,,0.0001,0.19704250106588006
7596,0.044602297246456146,0.048358187079429626,,,0.0001,0.19822816597297788
7597,0.047160230576992035,0.05003589019179344,,,0.0001,0.1938822960946709
7598,0.050194691866636276,0.05434027314186096,,,0.0001,0.1980422588530928
7599,0.04521991312503815,0.04827072098851204,,,0.0001,0.1981747078243643
7600,0.048382557928562164,0.052685778588056564,,,0.0001,0.20258701988495886
7601,0.04270715266466141,0.046158142387866974,,,0.0001,0.19989236118271947
7602,0.04882093146443367,0.052440330386161804,,,0.0001,0.19934366596862674
7603,0.04986352100968361,0.05283433943986893,,,0.0001,0.2029648961033672
7604,0.04905940592288971,0.05248553305864334,,,0.0001,0.20391176594421268
7605,0.0567447766661644,0.05943017080426216,,,0.0001,0.2007688081357628
7606,0.04566630721092224,0.04920100420713425,,,0.0001,0.19967473996803164
7607,0.04672618210315704,0.04946091026067734,,,0.0001,0.19615504005923867
7608,0.04647490382194519,0.05014696344733238,,,0.0001,0.2065822898875922
7609,0.04772672429680824,0.05081119388341904,,,0.0001,0.19990242389030755
7610,0.04710761830210686,0.05016704648733139,,,0.0001,0.2075980701483786
7611,0.05025709792971611,0.05299738049507141,,,0.0001,0.1882715520914644
7612,0.0435931570827961,0.04707569256424904,,,0.0001,0.2024427878204733
7613,0.05178593099117279,0.0543571375310421,,,0.0001,0.19891136093065143
7614,0.04702504351735115,0.05066573619842529,,,0.0001,0.19877245393581688
7615,0.04993169382214546,0.052957989275455475,,,0.0001,0.20625359704717994
7616,0.04805605113506317,0.05083983764052391,,,0.0001,0.19758678297512233
7617,0.04838351532816887,0.05084829404950142,,,0.0001,0.1985905379988253
7618,0.04747619479894638,0.0502299964427948,,,0.0001,0.19745395402424037
7619,0.04313071444630623,0.04516846314072609,,,0.0001,0.19757829094305634
7620,0.045857109129428864,0.04945782199501991,,,0.0001,0.19871552102267742
7621,0.0464957095682621,0.04925571754574776,,,0.0001,0.19944587908685207
7622,0.04611154645681381,0.048577405512332916,,,0.0001,0.20097437384538352
7623,0.040815915912389755,0.0433897003531456,,,0.0001,0.19725920213386416
7624,0.048471204936504364,0.05090140178799629,,,0.0001,0.19838539394550025
7625,0.04852153733372688,0.050582025200128555,,,0.0001,0.1936653950251639
7626,0.05065840110182762,0.053339600563049316,,,0.0001,0.20927013806067407
7627,0.043515291064977646,0.045505840331315994,,,0.0001,0.20221772394143045
7628,0.043997135013341904,0.04692552983760834,,,0.0001,0.1860516860615462
7629,0.046146590262651443,0.04862643778324127,,,0.0001,0.1864806970115751
7630,0.046135079115629196,0.048166632652282715,,,0.0001,0.19967790180817246
7631,0.04834849014878273,0.05014700070023537,,,0.0001,0.18535509705543518
7632,0.05052151158452034,0.05391198769211769,,,0.0001,0.1983316889964044
7633,0.05130865424871445,0.054180506616830826,,,0.0001,0.18926296196877956
7634,0.044148728251457214,0.045606933534145355,,,0.0001,0.19610738311894238
7635,0.05014137923717499,0.053165312856435776,,,0.0001,0.19682991108857095
7636,0.04564257338643074,0.04720550775527954,,,0.0001,0.197547216899693
7637,0.04531356692314148,0.04738536849617958,,,0.0001,0.19178001210093498
7638,0.04505140706896782,0.047403085976839066,,,0.0001,0.18869656207971275
7639,0.045482657849788666,0.047928910702466965,,,0.0001,0.19193156296387315
7640,0.04129178076982498,0.04248148202896118,,,0.0001,0.20152462203986943
7641,0.044575512409210205,0.04885655269026756,,,0.0001,0.1971398659516126
7642,0.04130389168858528,0.04237156733870506,,,0.0001,0.20193215715698898
7643,0.04932376369833946,0.053838830441236496,,,0.0001,0.19110903004184365
7644,0.04960312321782112,0.051808856427669525,,,0.0001,0.1948499649297446
7645,0.04664216563105583,0.05152303725481033,,,0.0001,0.19347161916084588
7646,0.04611216485500336,0.050901006907224655,,,0.0001,0.19989613303914666
7647,0.0423474945127964,0.04470587894320488,,,0.0001,0.2018280508928001
7648,0.04782979562878609,0.052330147475004196,,,0.0001,0.1904587191529572
7649,0.040796104818582535,0.043271537870168686,,,0.0001,0.1999633691739291
7650,0.048813387751579285,0.052224576473236084,,,0.0001,0.19574318104423583
7651,0.048211559653282166,0.051115963608026505,,,0.0001,0.19799834908917546
7652,0.049305398017168045,0.052263788878917694,,,0.0001,0.18926614802330732
7653,0.046247247606515884,0.0488400012254715,,,0.0001,0.21082336106337607
7654,0.045776452869176865,0.04895868897438049,,,0.0001,0.20143510005436838
7655,0.057268861681222916,0.06009889394044876,,,0.0001,0.1950992599595338
7656,0.046616870909929276,0.048973627388477325,,,0.0001,0.1900199509691447
7657,0.056246984750032425,0.05942026898264885,,,0.0001,0.20093663083389401
7658,0.044026222079992294,0.04576273262500763,,,0.0001,0.19872912392020226
7659,0.05073738470673561,0.05537138506770134,,,0.0001,0.19912313600070775
7660,0.051175329834222794,0.05420774221420288,,,0.0001,0.1950670729856938
7661,0.04716726392507553,0.05162401869893074,,,0.0001,0.19949631486088037
7662,0.04176291823387146,0.04604382812976837,,,0.0001,0.2053753340151161
7663,0.04630684852600098,0.049783855676651,,,0.0001,0.19684003782458603
7664,0.052055127918720245,0.05493775010108948,,,0.0001,0.20512288506142795
7665,0.04609161987900734,0.050705213099718094,,,0.0001,0.20804715203121305
7666,0.03932104632258415,0.041649460792541504,,,0.0001,0.20677294814959168
7667,0.04905586689710617,0.056310348212718964,,,0.0001,0.1954292959999293
7668,0.04861363023519516,0.055872734636068344,,,0.0001,0.19676314108073711
7669,0.04074995592236519,0.0428323894739151,,,0.0001,0.1992255039513111
7670,0.04585109278559685,0.053016141057014465,,,0.0001,0.19502144190482795
7671,0.04759496450424194,0.05091029033064842,,,0.0001,0.2028422700241208
7672,0.05091569945216179,0.05979255586862564,,,0.0001,0.1986713190563023
7673,0.041495710611343384,0.0504852719604969,,,0.0001,0.20060156215913594
7674,0.04614708945155144,0.051342643797397614,,,0.0001,0.1963405148126185
7675,0.03974790498614311,0.04449424892663956,,,0.0001,0.2005346289370209
7676,0.04545371234416962,0.05146544426679611,,,0.0001,0.19560459721833467
7677,0.04460354894399643,0.047879502177238464,,,0.0001,0.20014698687009513
7678,0.05093440040946007,0.057050395756959915,,,0.0001,0.20204950612969697
7679,0.04784674569964409,0.05166339501738548,,,0.0001,0.19654244906269014
7680,0.04768209159374237,0.05350620299577713,,,0.0001,0.20417396700941026
7681,0.04483092576265335,0.04860951751470566,,,0.0001,0.2057368359528482
7682,0.046630192548036575,0.05274682864546776,,,0.0001,0.20599678996950388
7683,0.04235116392374039,0.04608053341507912,,,0.0001,0.19632134097628295
7684,0.04400771111249924,0.049220576882362366,,,0.0001,0.20028739306144416
7685,0.04837029054760933,0.05193992331624031,,,0.0001,0.19579284405335784
7686,0.045267391949892044,0.04936177283525467,,,0.0001,0.1940843230113387
7687,0.04422864690423012,0.04751420393586159,,,0.0001,0.20039339805953205
7688,0.04028807580471039,0.042882006615400314,,,0.0001,0.20300917397253215
7689,0.04682927206158638,0.05102220177650452,,,0.0001,0.19864220591261983
7690,0.04184437170624733,0.044214438647031784,,,0.0001,0.20160459005273879
7691,0.04530303552746773,0.05180412158370018,,,0.0001,0.1948465029709041
7692,0.04064912348985672,0.04654192179441452,,,0.0001,0.19273462099954486
7693,0.046398211270570755,0.0508560948073864,,,0.0001,0.1900235719513148
7694,0.04612593352794647,0.05005088075995445,,,0.0001,0.20634972816333175
7695,0.047078169882297516,0.05260877683758736,,,0.0001,0.1942461070138961
7696,0.050347376614809036,0.053481318056583405,,,0.0001,0.20018376992084086
7697,0.04478299990296364,0.0520038865506649,,,0.0001,0.18589905695989728
7698,0.04496895894408226,0.05078725144267082,,,0.0001,0.2001547571271658
7699,0.05290912091732025,0.0569770410656929,,,0.0001,0.19398318603634834
7700,0.048473384231328964,0.052606236189603806,,,0.0001,0.19529947103001177
7701,0.05076703801751137,0.05489296093583107,,,0.0001,0.20097354101017118
7702,0.04927393049001694,0.05229860171675682,,,0.0001,0.19647590606473386
7703,0.05234384909272194,0.05681728571653366,,,0.0001,0.1951691519934684
7704,0.04358317330479622,0.04694604501128197,,,0.0001,0.19811398698948324
7705,0.045578647404909134,0.05024221912026405,,,0.0001,0.19374840683303773
7706,0.042390476912260056,0.04612840339541435,,,0.0001,0.2048340030014515
7707,0.050005536526441574,0.05393679812550545,,,0.0001,0.19357133703306317
7708,0.051305387169122696,0.05449886992573738,,,0.0001,0.19393954914994538
7709,0.049575455486774445,0.05347307398915291,,,0.0001,0.19944450189359486
7710,0.051707055419683456,0.054800521582365036,,,0.0001,0.1941713651176542
7711,0.04392072930932045,0.047494009137153625,,,0.0001,0.18963099690154195
7712,0.04842039942741394,0.051358047872781754,,,0.0001,0.20433870586566627
7713,0.04626799374818802,0.04955355450510979,,,0.0001,0.20272187306545675
7714,0.04617113992571831,0.048782844096422195,,,0.0001,0.1998189219739288
7715,0.047717612236738205,0.05131825804710388,,,0.0001,0.19740584515966475
7716,0.05193214863538742,0.054643791168928146,,,0.0001,0.20040875300765038
7717,0.04237302392721176,0.04578712582588196,,,0.0001,0.19804867403581738
7718,0.043505825102329254,0.04634103924036026,,,0.0001,0.19550128909759223
7719,0.048835694789886475,0.0518871508538723,,,0.0001,0.20161011419259012
7720,0.04148627445101738,0.04401332512497902,,,0.0001,0.19923196407034993
7721,0.04761475697159767,0.05081948637962341,,,0.0001,0.19709481298923492
7722,0.05464525893330574,0.05716892331838608,,,0.0001,0.19878215389326215
7723,0.04089871793985367,0.04393874481320381,,,0.0001,0.20533683896064758
7724,0.047393329441547394,0.049964964389801025,,,0.0001,0.21059606806375086
7725,0.046996090561151505,0.04966990277171135,,,0.0001,0.19409021316096187
7726,0.048595912754535675,0.050835829228162766,,,0.0001,0.19534854404628277
7727,0.04757373780012131,0.05041118711233139,,,0.0001,0.20951821701601148
7728,0.048563145101070404,0.05085327476263046,,,0.0001,0.20164505997672677
7729,0.04117859527468681,0.044263869524002075,,,0.0001,0.20509419101290405
7730,0.04587990790605545,0.04853826388716698,,,0.0001,0.1972040559630841
7731,0.04225807264447212,0.044416483491659164,,,0.0001,0.2018004071433097
7732,0.05336059629917145,0.055254314094781876,,,0.0001,0.1981959301047027
7733,0.04300053417682648,0.04629699885845184,,,0.0001,0.20073075918480754
7734,0.051071636378765106,0.05368445813655853,,,0.0001,0.20105174486525357
7735,0.04768975451588631,0.049598436802625656,,,0.0001,0.21459757792763412
7736,0.048520419746637344,0.05059078335762024,,,0.0001,0.20231178007088602
7737,0.04430089145898819,0.04714406654238701,,,0.0001,0.2006597549188882
7738,0.0440865121781826,0.04627823084592819,,,0.0001,0.2036278040613979
7739,0.047409385442733765,0.049692973494529724,,,0.0001,0.1912661229725927
7740,0.04859505593776703,0.05132869631052017,,,0.0001,0.19890569592826068
7741,0.04468240588903427,0.04625416547060013,,,0.0001,0.19683761498890817
7742,0.0476335734128952,0.05073748156428337,,,0.0001,0.20142513792961836
7743,0.03986587002873421,0.04159226268529892,,,0.0001,0.19013316906057298
7744,0.04776614531874657,0.050330474972724915,,,0.0001,0.1945409420877695
7745,0.0523453988134861,0.054115816950798035,,,0.0001,0.20121509488672018
7746,0.05200359970331192,0.05515080690383911,,,0.0001,0.2006326150149107
7747,0.05228428542613983,0.053953867405653,,,0.0001,0.1955649999435991
7748,0.04344308376312256,0.046633005142211914,,,0.0001,0.20188697008416057
7749,0.04687099531292915,0.04876820743083954,,,0.0001,0.19664383097551763
7750,0.051929671317338943,0.054990481585264206,,,0.0001,0.19292942504398525
7751,0.05003836378455162,0.052215948700904846,,,0.0001,0.19412056310102344
7752,0.048062242567539215,0.05078396946191788,,,0.0001,0.19751410908065736
7753,0.044281162321567535,0.046340640634298325,,,0.0001,0.20112122083082795
7754,0.049463652074337006,0.052889637649059296,,,0.0001,0.19701561611145735
7755,0.038842156529426575,0.041529566049575806,,,0.0001,0.19735187804326415
7756,0.04149603098630905,0.04363371804356575,,,0.0001,0.19680269598029554
7757,0.04588202387094498,0.048404622822999954,,,0.0001,0.20152067905291915
7758,0.051457688212394714,0.05403651297092438,,,0.0001,0.20225631003268063
7759,0.04696730524301529,0.0490998774766922,,,0.0001,0.20237538404762745
7760,0.048336923122406006,0.050436679273843765,,,0.0001,0.2002141149714589
7761,0.05090130493044853,0.05386339873075485,,,0.0001,0.20114898099564016
7762,0.04882750287652016,0.05039640888571739,,,0.0001,0.202812144998461
7763,0.04708864539861679,0.049902986735105515,,,0.0001,0.19119456317275763
7764,0.04493826627731323,0.046903252601623535,,,0.0001,0.2037930958904326
7765,0.03956891596317291,0.042173683643341064,,,0.0001,0.1959437809418887
7766,0.049421489238739014,0.05112867429852486,,,0.0001,0.20044369203969836
7767,0.044371310621500015,0.0478595532476902,,,0.0001,0.19871528400108218
7768,0.047313056886196136,0.04962628334760666,,,0.0001,0.1932722800411284
7769,0.0464971661567688,0.04882236197590828,,,0.0001,0.20890471199527383
7770,0.04961647093296051,0.05231262743473053,,,0.0001,0.20198019593954086
7771,0.04559949040412903,0.04746105521917343,,,0.0001,0.2097356899175793
7772,0.048976849764585495,0.051262177526950836,,,0.0001,0.1917572170495987
7773,0.041340362280607224,0.04360714182257652,,,0.0001,0.19563576788641512
7774,0.04441964626312256,0.046953100711107254,,,0.0001,0.2021565018221736
7775,0.048714179545640945,0.05069012567400932,,,0.0001,0.19752842816524208
7776,0.049960196018218994,0.052232369780540466,,,0.0001,0.20155362016521394
7777,0.05298573151230812,0.05504617094993591,,,0.0001,0.19698452902957797
7778,0.04753601551055908,0.04970734566450119,,,0.0001,0.1970058490987867
7779,0.047553203999996185,0.050062395632267,,,0.0001,0.19446345302276313
7780,0.04229172691702843,0.04393661767244339,,,0.0001,0.19901659688912332
7781,0.046685200184583664,0.04992395266890526,,,0.0001,0.19527664594352245
7782,0.045741915702819824,0.04700138792395592,,,0.0001,0.2005763438064605
7783,0.053548723459243774,0.05737962946295738,,,0.0001,0.19760539405979216
7784,0.04610280692577362,0.04753259941935539,,,0.0001,0.20072105107828975
7785,0.053460098803043365,0.05841035395860672,,,0.0001,0.20419481908902526
7786,0.04335322603583336,0.04675982892513275,,,0.0001,0.20201074588112533
7787,0.04416719079017639,0.04733659699559212,,,0.0001,0.1990230898372829
7788,0.044835809618234634,0.04939177632331848,,,0.0001,0.195031643146649
7789,0.05032071843743324,0.051850657910108566,,,0.0001,0.19241558201611042
7790,0.0469377338886261,0.05181160941720009,,,0.0001,0.19574690097942948
7791,0.047504130750894547,0.05075804516673088,,,0.0001,0.1978302109055221
7792,0.04953765869140625,0.052818700671195984,,,0.0001,0.19744722498580813
7793,0.047431595623493195,0.05144461989402771,,,0.0001,0.1944821181241423
7794,0.04084602743387222,0.04307190328836441,,,0.0001,0.20931725203990936
7795,0.05102311819791794,0.05503589287400246,,,0.0001,0.20125226606614888
7796,0.04717354476451874,0.05002135410904884,,,0.0001,0.20201137708500028
7797,0.05013466998934746,0.053284358233213425,,,0.0001,0.19779668608680367
7798,0.05461559072136879,0.05772075802087784,,,0.0001,0.193752096965909
7799,0.04939034953713417,0.051868557929992676,,,0.0001,0.20147184119559824
7800,0.04799514263868332,0.05071692913770676,,,0.0001,0.19987879996187985
7801,0.04660773649811745,0.04871707409620285,,,0.0001,0.19691567309200764
7802,0.04002554342150688,0.04319341853260994,,,0.0001,0.19833569414913654
7803,0.0386556014418602,0.04094546660780907,,,0.0001,0.197155537083745
7804,0.04107379913330078,0.044197067618370056,,,0.0001,0.20994863682426512
7805,0.04646947979927063,0.048790961503982544,,,0.0001,0.19129268894903362
7806,0.043204959481954575,0.04603319987654686,,,0.0001,0.19502414902672172
7807,0.04426790028810501,0.0465727336704731,,,0.0001,0.20182301593013108
7808,0.04512902721762657,0.04747679457068443,,,0.0001,0.200753313023597
7809,0.048139724880456924,0.051738545298576355,,,0.0001,0.19518072297796607
7810,0.04566357284784317,0.04755059629678726,,,0.0001,0.19352765218354762
7811,0.04579366371035576,0.049408022314310074,,,0.0001,0.19597295788116753
7812,0.04910740256309509,0.051964808255434036,,,0.0001,0.19848786992952228
7813,0.043239615857601166,0.04594774171710014,,,0.0001,0.19522499712184072
7814,0.04486224055290222,0.04751085489988327,,,0.0001,0.19438754906877875
7815,0.04874982684850693,0.05167914181947708,,,0.0001,0.1900350300129503
7816,0.03892457112669945,0.040548570454120636,,,0.0001,0.19014260498806834
7817,0.042678236961364746,0.045938607305288315,,,0.0001,0.19739670190028846
7818,0.03978865221142769,0.04114269092679024,,,0.0001,0.205944140907377
7819,0.04635343328118324,0.050404489040374756,,,0.0001,0.19968575309030712
7820,0.053931646049022675,0.05564584210515022,,,0.0001,0.20272392500191927
7821,0.04654448479413986,0.05135229602456093,,,0.0001,0.19752313592471182
7822,0.046887561678886414,0.05118097364902496,,,0.0001,0.19641296193003654
7823,0.04635874181985855,0.0488400012254715,,,0.0001,0.2045061751268804
7824,0.051421213895082474,0.05515682324767113,,,0.0001,0.2017430041451007
7825,0.048859454691410065,0.050884585827589035,,,0.0001,0.19850650196895003
7826,0.05404207482933998,0.05742548033595085,,,0.0001,0.19935697596520185
7827,0.044339679181575775,0.04685549437999725,,,0.0001,0.19512839894741774
7828,0.041954487562179565,0.044485367834568024,,,0.0001,0.19760566903278232
7829,0.04664053022861481,0.04933472350239754,,,0.0001,0.18619665899313986
7830,0.050664257258176804,0.052974846214056015,,,0.0001,0.2040687131229788
7831,0.04588422551751137,0.04907868430018425,,,0.0001,0.20150154107250273
7832,0.047558221966028214,0.04928780347108841,,,0.0001,0.20470620808191597
7833,0.04240647330880165,0.04510888084769249,,,0.0001,0.19537089299410582
7834,0.05079322308301926,0.05282723903656006,,,0.0001,0.19317055586725473
7835,0.05059019848704338,0.05339014530181885,,,0.0001,0.19973017810843885
7836,0.049412861466407776,0.051542848348617554,,,0.0001,0.19462379906326532
7837,0.04823192581534386,0.050612471997737885,,,0.0001,0.2062019188888371
7838,0.04920129477977753,0.05156835913658142,,,0.0001,0.20065907598473132
7839,0.053111784160137177,0.05563705042004585,,,0.0001,0.1981665079947561
7840,0.04343999922275543,0.04565536975860596,,,0.0001,0.2023746429476887
7841,0.04156232997775078,0.04359331727027893,,,0.0001,0.1981310739647597
7842,0.052143871784210205,0.055064428597688675,,,0.0001,0.19936956278979778
7843,0.0426752045750618,0.044777676463127136,,,0.0001,0.20140043506398797
7844,0.0550219900906086,0.05739585682749748,,,0.0001,0.1978272101841867
7845,0.056722186505794525,0.058697979897260666,,,0.0001,0.1944642188027501
7846,0.059869688004255295,0.06232602149248123,,,0.0001,0.19329682900570333
7847,0.046915099024772644,0.049132026731967926,,,0.0001,0.1929393799509853
7848,0.05414222180843353,0.05604115501046181,,,0.0001,0.21412538597360253
7849,0.050615113228559494,0.05345869064331055,,,0.0001,0.1952426980715245
7850,0.048810869455337524,0.050341252237558365,,,0.0001,0.20078318798914552
7851,0.04328770563006401,0.046436507254838943,,,0.0001,0.20498778484761715
7852,0.049171075224876404,0.05083673819899559,,,0.0001,0.19684156589210033
7853,0.05361468717455864,0.056504298001527786,,,0.0001,0.19871924398466945
7854,0.04763980209827423,0.049702174961566925,,,0.0001,0.19230322586372495
7855,0.044799499213695526,0.04779427498579025,,,0.0001,0.1938395390752703
